Id,Player,Link,Player_name,Player_id,Nationality,Position,club
8861,Alex Cisak,/en/players/1bbe1801/Alex-Cisak,Alex-Cisak,1bbe1801,au AUS,GK,Portsmouth
8866,Trevor Carson,/en/players/dc1fe167/Trevor-Carson,Trevor-Carso,dc1fe167,nir NIR,GK,Portsmouth
8881,Phil Smith,/en/players/1e436f8f/Phil-Smith,Phil-Smith,1e436f8f,eng ENG,GK,Portsmouth
8885,﻿Paul Jones,/en/players/a664a8de/Paul-Jones,Paul-Jo,664a8de,eng ENG,GK,Portsmouth
8901,Alex Bass,/en/players/3278d395/Alex-Bass,Alex-B,3278d395,eng ENG,GK,Portsmouth
8902,Peter Brezovan,/en/players/12f014b1/Peter-Brezovan,Peter-Brezov,12f014b1,sk SVK,GK,Portsmouth
8903,David Cornell,/en/players/0c9aad01/David-Cornell,David-Co,0c9aad01,wls WAL,GK,Portsmouth
8908,Brian Murphy,/en/players/47e0ce24/Brian-Murphy,Brian-Murph,47e0ce24,ie IRL,GK,Portsmouth
8914,Aaron McCarey,/en/players/93db8be8/Aaron-McCarey,Aaron-McC,93db8be8,ie IRL,GK,Portsmouth
8919,﻿David Forde,/en/players/806c9a3e/David-Forde,David-Ford,806c9a3e,ie IRL,GK,Portsmouth
8929,Liam O'Brien,/en/players/d3c287fb/Liam-OBrien,Liam-OBri,d3c287fb,eng ENG,GK,Portsmouth
8966,Duncan Turnbull,/en/players/515b4a4e/Duncan-Turnbull,Duncan-Turnbu,515b4a4e,us USA,GK,Portsmouth
8967,Lewis Ward,/en/players/022e9972/Lewis-Ward,Lewis-Ward,022e9972,eng ENG,GK,Portsmouth
8968,Gavin Bazunu,/en/players/c91441dc/Gavin-Bazunu,Gavin-Bazunu,c91441dc,ie IRL,GK,Portsmouth
8982,Oliver Webber,/en/players/42fd0a0c/Oliver-Webber,Oliver-Webb,42fd0a0c,nir NIR,GK,Portsmouth
8983,﻿Ian Walker,/en/players/78a90cec/Ian-Walker,Ian-Walk,78a90cec,eng ENG,GK,Leicester-City
9002,Tim Flowers,/en/players/df3b6e40/Tim-Flowers,Tim-Flow,df3b6e40,eng ENG,GK,Leicester-City
9010,Kevin Pressman,/en/players/3f2ff0b9/Kevin-Pressman,Kevin-Pressm,3f2ff0b9,eng ENG,GK,Leicester-City
9013,Lars Hirschfeld,/en/players/25e0fa7e/Lars-Hirschfeld,Lars-Hirschfeld,25e0fa7e,ca CAN,GK,Leicester-City
9014,Robert Douglas,/en/players/f8c81346/Robert-Douglas,Robert-Doug,f8c81346,sct SCO,GK,Leicester-City
9019,Paul Henderson,/en/players/d7a32401/Paul-Henderson,Paul-Henderso,d7a32401,au AUS,GK,Leicester-City
9023,Conrad Logan,/en/players/164fb840/Conrad-Logan,Conrad-Log,164fb840,ie IRL,GK,Leicester-City
9039,Carl Pentney,/en/players/85331cc6/Carl-Pentney,Carl-Pent,85331cc6,eng ENG,GK,Leicester-City
9040,﻿Chris Weale,/en/players/1760ea72/Chris-Weale,Chris-W,1760ea72,eng ENG,GK,Leicester-City
9060,Adam Smith,/en/players/9425d9bf/Adam-Smith,Adam-Smith,9425d9bf,eng ENG,GK,Leicester-City
9066,Ron-Robert Zieler,/en/players/a0606ae8/Ron-Robert-Zieler,Ron-Robert-Zi,0606ae8,de GER,GK,Leicester-City
9074,Eldin Jakupović,/en/players/1148323a/Eldin-Jakupovic,Eldin-Jakupovic,1148323a,ch SUI,GK,Leicester-City
9105,Matt Murray,/en/players/d7122332/Matt-Murray,Matt-Mu,d7122332,eng ENG,GK,Wolverhampton-Wanderers
9118,Michael Oakes,/en/players/af24b12a/Michael-Oakes,Michael-Oak,f24b12a,eng ENG,GK,Wolverhampton-Wanderers
9135,Jan Budtz,/en/players/b374bb45/Jan-Budtz,Jan-Budtz,b374bb45,dk DEN,GK,Wolverhampton-Wanderers
9136,﻿Wayne Hennessey,/en/players/76eca7e2/Wayne-Hennessey,Wayne-H,76eca7e2,wls WAL,GK,Wolverhampton-Wanderers
9146,Marcus Hahnemann,/en/players/c6be3102/Marcus-Hahnemann,Marcus-Hahnem,c6be3102,us USA,GK,Wolverhampton-Wanderers
9153,Dorus de Vries,/en/players/e704919e/Dorus-de-Vries,Dorus-de-Vri,704919e,nl NED,GK,Wolverhampton-Wanderers
9174,Jonathan Flatt,/en/players/372ef237/Jonathan-Flatt,Jonathan-Flatt,372ef237,eng ENG,GK,Wolverhampton-Wanderers
9184,Harry Burgoyne,/en/players/710d9ad1/Harry-Burgoyne,Harry-Burgo,710d9ad1,eng ENG,GK/FW,Wolverhampton-Wanderers
9188,Rory Brown,/en/players/a7e95db5/Rory-Brown,Rory-Brow,7e95db5,nir NIR,GK,Wolverhampton-Wanderers
9189,Jack Ruddy,/en/players/b5e4ff03/Jack-Ruddy,Jack-Rudd,b5e4ff03,sct SCO,GK,Wolverhampton-Wanderers
9195,Will Norris,/en/players/c73ada83/Will-Norris,Will-Norri,c73ada83,eng ENG,GK,Wolverhampton-Wanderers
9197,Rui Patrício,/en/players/79b0d6a0/Rui-Patricio,Rui-Patricio,79b0d6a0,pt POR,GK,Wolverhampton-Wanderers
9220,Andreas Søndergaard,/en/players/43f9b4ba/Andreas-Sondergaard,Andreas-Sondergaard,43f9b4ba,dk DEN,GK,Wolverhampton-Wanderers
9221,José Sá,/en/players/903b6e8b/Jose-Sa,Jose-S,903b6e8b,pt POR,GK,Wolverhampton-Wanderers
9226,Louie Moulden,/en/players/7b7de75a/Louie-Moulden,Louie-Mould,7b7de75a,eng ENG,GK,Wolverhampton-Wanderers
9230,Aleksandrs Koļinko,/en/players/c016ed5a/Aleksandrs-Kolinko,Aleksandrs-Kolinko,c016ed5a,lv LVA,GK,Crystal-Palace
9236,Cédric Berthelin,/en/players/486bef66/Cedric-Berthelin,Cedric-Bertheli,486bef66,fr FRA,GK,Crystal-Palace
9237,Matt Clarke,/en/players/673a6776/Matt-Clarke,Matt-Clark,673a6776,eng ENG,GK,Crystal-Palace
9253,Julián Speroni,/en/players/8e65a5e5/Julian-Speroni,Julian-Speroni,8e65a5e5,ar ARG,GK,Crystal-Palace
9258,Scott Flinders,/en/players/db1aa85c/Scott-Flinders,Scott-Flind,db1aa85c,eng ENG,GK,Crystal-Palace
9277,Darryl Flahavan,/en/players/e16f8080/Darryl-Flahavan,Darryl-Flahav,16f8080,eng ENG,GK,Crystal-Palace
9288,Lewis Price,/en/players/55f07e07/Lewis-Price,Lewis-Pric,55f07e07,wls WAL,GK,Crystal-Palace
9308,Steve Mandanda,/en/players/1d2d5cc8/Steve-Mandanda,Steve-Mandand,1d2d5cc8,fr FRA,GK,Crystal-Palace
9317,Dion-Curtis Henry,/en/players/156bb589/Dion-Curtis-Henry,Dion-Curtis-H,156bb589,eng ENG,GK,Crystal-Palace
9323,Joe Daniel Tupper,/en/players/7d675f6f/Joe-Daniel-Tupper,Joe-Daniel-Tu,7d675f6f,eng ENG,GK,Crystal-Palace
9362,Paul Gallacher,/en/players/d3c26f23/Paul-Gallacher,Paul-Gallach,d3c26f23,sct SCO,GK,Norwich-City
9368,David Marshall,/en/players/4d93d433/David-Marshall,David-Marsh,4d93d433,sct SCO,GK,Norwich-City
9395,Michael Theo,/en/players/003b167b/Michael-Theo,Michael-Theo,003b167b,au AUS,GK,Norwich-City
9413,Michael McGovern,/en/players/51a19d04/Michael-McGovern,Michael-McGov,51a19d04,nir NIR,GK,Norwich-City
9429,Aston Oxborough,/en/players/0a3e7440/Aston-Oxborough,Aston-Oxborough,0a3e7440,eng ENG,GK,Norwich-City
9434,Ralf Fährmann,/en/players/1e43fad8/Ralf-Fahrmann,Ralf-Fahrm,1e43fad8,de GER,GK,Norwich-City
9439,Archie Mair,/en/players/70e9afd8/Archie-Mair,Archie-Mai,70e9afd8,sct SCO,GK,Norwich-City
9444,Daniel Barden,/en/players/f670e314/Daniel-Barden,Daniel-Bard,f670e314,wls WAL,GK,Norwich-City
9448,Jon McCracken,/en/players/47188db7/Jon-McCracken,Jon-McCrack,47188db7,sct SCO,GK,Norwich-City
9459,﻿John Filan,/en/players/a4321738/John-Filan,John-Fi,4321738,au AUS,GK,Wigan-Athletic
9475,Gary Walsh,/en/players/82dc3961/Gary-Walsh,Gary-Walsh,82dc3961,eng ENG,GK,Wigan-Athletic
9479,Mike Pollitt,/en/players/a31d9d81/Mike-Pollitt,Mike-Pollitt,31d9d81,eng ENG,GK,Wigan-Athletic
9504,Lee Nicholls,/en/players/b105cebe/Lee-Nicholls,Lee-Nicho,b105cebe,eng ENG,GK,Wigan-Athletic
9517,Richard O'Donnell,/en/players/89265c89/Richard-ODonnell,Richard-ODo,89265c89,eng ENG,GK,Wigan-Athletic
9528,Jakob Haugaard,/en/players/142741bb/Jakob-Haugaard,Jakob-Haugaard,142741bb,dk DEN,GK,Wigan-Athletic
9532,Owen Evans,/en/players/04bbc466/Owen-Evans,Owen-Ev,04bbc466,wls WAL,GK,Wigan-Athletic
9534,Dan Lavercombe,/en/players/eab44b4b/Dan-Lavercombe,Dan-Lavercomb,b44b4b,eng ENG,GK,Wigan-Athletic
9535,Theo Roberts,/en/players/60e10cb3/Theo-Roberts,Theo-Robert,60e10cb3,eng ENG,GK,Wigan-Athletic
9541,Jamie Jones,/en/players/8bba5887/Jamie-Jones,Jamie-Jo,8bba5887,eng ENG,GK,Wigan-Athletic
9559,Daniel Gyollai,/en/players/e090b0c8/Daniel-Gyollai,Daniel-Gyollai,090b0c8,hu HUN,GK,Wigan-Athletic
9584,Sam Tickle,/en/players/e9f1c4de/Sam-Tickle,Sam-Tick,9f1c4de,eng ENG,GK,Wigan-Athletic
9595,Phil Whitehead,/en/players/ac49ce6c/Phil-Whitehead,Phil-Whitehead,c49ce6c,eng ENG,GK,Reading
9611,Adam Federici,/en/players/e5ea8be7/Adam-Federici,Adam-Federici,5ea8be7,au AUS,GK,Reading
9643,Stuart Moore,/en/players/c2a02cf6/Stuart-Moore,Stuart-Moo,c2a02cf6,eng ENG,GK,Reading
9652,Anssi Jaakkola,/en/players/e6312835/Anssi-Jaakkola,Anssi-Jaakko,6312835,fi FIN,GK,Reading
9653,George Legg,/en/players/09e1526a/George-Legg,George-Legg,09e1526a,eng ENG,GK,Reading
9663,Sam Walker,/en/players/06ec123a/Sam-Walker,Sam-Walk,06ec123a,eng ENG,GK,Reading
9670,﻿Rafael Cabral,/en/players/806f7a26/Rafael-Cabral,Rafael-Cab,806f7a26,br BRA,GK,Reading
9676,Luke Southwood,/en/players/7076b0a6/Luke-Southwood,Luke-Southwood,7076b0a6,nir NIR,GK,Reading
9680,Coniah Boyce-Clarke,/en/players/94a01643/Coniah-Boyce-Clarke,Coniah-Boyce-Clark,94a01643,jm JAM,GK,Reading
9689,Harvey Collins,/en/players/536b2ace/Harvey-Collins,Harvey-Colli,536b2ace,eng ENG,GK,Reading
9691,James Holden,/en/players/c2e6eb23/James-Holden,James-Hold,c2e6eb23,eng ENG,GK,Reading
9715,Gary Kelly,/en/players/8dfd6a1d/Gary-Kelly,Gary-K,8dfd6a1d,ie IRL,GK,Sheffield-United
9716,Grant Smith,/en/players/d3b9ba5a/Grant-Smith,Grant-Smith,d3b9ba5a,sct SCO,GK/MF,Sheffield-United
9725,Alan Fettis,/en/players/d9079df2/Alan-Fettis,Alan-Fetti,d9079df2,nir NIR,GK,Sheffield-United
9728,Phil Barnes,/en/players/2997e705/Phil-Barnes,Phil-B,2997e705,eng ENG,GK,Sheffield-United
9743,George Long,/en/players/754e3f2d/George-Long,George-Long,754e3f2d,eng ENG,GK,Sheffield-United
9782,George Willis,/en/players/cdd2f242/George-Willis,George-Willi,cdd2f242,eng ENG,GK,Sheffield-United
9788,Simon Moore,/en/players/e7434f04/Simon-Moore,Simon-Moo,7434f04,eng ENG,GK,Sheffield-United
9801,Jake Eastwood,/en/players/54d9b72d/Jake-Eastwood,Jake-Eastwood,54d9b72d,eng ENG,GK,Sheffield-United
9812,Michael Verrips,/en/players/424595d5/Michael-Verrips,Michael-Verri,424595d5,nl NED,GK,Sheffield-United
9821,Wes Foderingham,/en/players/96cf7b61/Wes-Foderingham,Wes-Foderingham,96cf7b61,eng ENG,GK,Sheffield-United
9828,Adam Davies,/en/players/71894777/Adam-Davies,Adam-Davi,71894777,wls WAL,GK,Sheffield-United
9844,Richard Lee,/en/players/624f2897/Richard-Lee,Richard-L,624f2897,eng ENG,GK,Watford
9862,Scott Loach,/en/players/b3fa8488/Scott-Loach,Scott-Loach,b3fa8488,eng ENG,GK,Watford
9880,Rene Gilmartin,/en/players/f1b7c957/Rene-Gilmartin,Rene-Gilmarti,f1b7c957,ie IRL,GK,Watford
9888,Jack Bonham,/en/players/3539472e/Jack-Bonham,Jack-Bonham,3539472e,ie IRL,GK,Watford
9924,Daniel Bachmann,/en/players/1c0eea98/Daniel-Bachmann,Daniel-Bachm,1c0eea98,at AUT,GK,Watford
9942,Adam Parkes,/en/players/a13fb8b8/Adam-Parkes,Adam-Park,13fb8b8,eng ENG,GK,Watford
9952,Vincent Angelini,/en/players/536e58cc/Vincent-Angelini,Vincent-Angelini,536e58cc,sct SCO,GK,Watford
10002,Saul Deeney,/en/players/12f68a96/Saul-Deeney,Saul-D,12f68a96,ie IRL,GK,Derby-County
10010,Frank Fielding,/en/players/4999f2fa/Frank-Fielding,Frank-Fielding,4999f2fa,eng ENG,GK,Derby-County
10013,Ross Atkins,/en/players/a88fb3b0/Ross-Atkins,Ross-Atki,88fb3b0,eng ENG,GK,Derby-County
10014,James Severn,/en/players/9d78b38a/James-Severn,James-Sev,9d78b38a,eng ENG,GK,Derby-County
10024,Jonathan Mitchell,/en/players/ec4a766a/Jonathan-Mitchell,Jonathan-Mitch,c4a766a,eng ENG,GK,Derby-County
10026,Kelle Roos,/en/players/b55e1ac0/Kelle-Roos,Kelle-Roo,b55e1ac0,nl NED,GK,Derby-County
10039,Henrich Ravas,/en/players/7ad32ae1/Henrich-Ravas,Henrich-Rav,7ad32ae1,sk SVK,GK,Derby-County
10057,Bradley Foster-Theniger,/en/players/6351d472/Bradley-Foster-Theniger,Bradley-Foster-Thenig,6351d472,eng ENG,GK,Derby-County
10058,Emmanuel Idem,/en/players/a5433d93/Emmanuel-Idem,Emmanuel-Idem,5433d93,eng ENG,GK,Derby-County
10061,Ryan Allsop,/en/players/af615123/Ryan-Allsop,Ryan-Allso,f615123,eng ENG,GK,Derby-County
10073,Alfie Roberts,/en/players/5a5b5859/Alfie-Roberts,Alfie-Robert,5a5b5859,eng ENG,GK,Derby-County
10081,Steve Banks,/en/players/3972a1f2/Steve-Banks,Steve-Bank,3972a1f2,eng ENG,GK,Stoke-City
10082,Neil Cutler,/en/players/6fa6cee3/Neil-Cutler,Neil-Cut,6fa6cee3,eng ENG,GK,Stoke-City
10134,Blondy Noukeu,/en/players/9b526c28/Blondy-Noukeu,Blondy-Noukeu,9b526c28,cm CMR,GK,Stoke-City
10137,Josef Bursik,/en/players/16b6648e/Josef-Bursik,Josef-Bursik,16b6648e,eng ENG,GK,Stoke-City
10161,Paul Musselwhite,/en/players/5335e276/Paul-Musselwhite,Paul-Musselwhit,5.34E+279,eng ENG,GK,Hull-City
10167,Matt Glennon,/en/players/1067a248/Matt-Glennon,Matt-Glenno,1067a248,eng ENG,GK,Hull-City
10191,Matt Duke,/en/players/752fc876/Matt-Duke,Matt-Duk,752fc876,eng ENG,GK,Hull-City
10211,Péter Gulácsi,/en/players/bcb2ccd8/Peter-Gulacsi,Peter-Gulacsi,bcb2ccd8,hu HUN,GK,Hull-City
10212,Adriano Basso,/en/players/22648bc8/Adriano-Basso,Adriano-Basso,22648bc8,br BRA,GK,Hull-City
10217,Mark Oxley,/en/players/9bc75e15/Mark-Oxley,Mark-Ox,9bc75e15,eng ENG,GK,Hull-City
10218,Allan McGregor,/en/players/f3a97d02/Allan-McGregor,Allan-McGrego,f3a97d02,sct SCO,GK,Hull-City
10220,Rory Watson,/en/players/73cb6785/Rory-Watson,Rory-Watso,73cb6785,eng ENG,GK,Hull-City
10233,Ben Hinchliffe,/en/players/15ef55d8/Ben-Hinchliffe,Ben-Hinchliff,15ef55d8,eng ENG,GK,Hull-City
10234,Dušan Kuciak,/en/players/c78c8c27/Dusan-Kuciak,Dusan-Kuciak,c78c8c27,sk SVK,GK,Hull-City
10240,Callum Burton,/en/players/e8d6906d/Callum-Burton,Callum-Burto,8d6906d,eng ENG,GK,Hull-City
10242,William Mannion,/en/players/02bed2cb/William-Mannion,William-Mannio,02bed2cb,eng ENG,GK,Hull-City
10258,Matt Ingram,/en/players/6f9dcb31/Matt-Ingram,Matt-Ingram,6f9dcb31,eng ENG,GK,Hull-City
10270,Harvey Cartwright,/en/players/42d4be51/Harvey-Cartwright,Harvey-Cartwright,42d4be51,eng ENG,GK,Hull-City
10274,Nathan Baxter,/en/players/5cfbc814/Nathan-Baxter,Nathan-Baxt,5cfbc814,eng ENG,GK,Hull-City
10283,David Robson,/en/players/206d7181/David-Robson,David-Robso,206d7181,wls WAL,GK,Hull-City
10285,Marlon Beresford,/en/players/d68e864b/Marlon-Beresford,Marlon-Beresford,d68e864b,eng ENG,GK,Burnley
10295,Nikos Michopoulos,/en/players/e8a11678/Nikos-Michopoulos,Nikos-Michopoulo,8a11678,gr GRE,GK,Burnley
10304,﻿Brian Jensen,/en/players/d6a6a1f4/Brian-Jensen,Brian-J,d6a6a1f4,dk DEN,GK,Burnley
10324,Diego Penny,/en/players/1c9dc17f/Diego-Penny,Diego-P,1c9dc17f,pe PER,GK,Burnley
10344,Conor Mitchell,/en/players/43254704/Conor-Mitchell,Conor-Mitch,43254704,nir NIR,GK,Burnley
10345,Danijel Nizic,/en/players/6eca59bd/Danijel-Nizic,Danijel-Nizic,6eca59bd,au AUS,GK,Burnley
10368,Sam Waller,/en/players/8ee48565/Sam-Waller,Sam-W,8ee48565,eng ENG,GK,Burnley
10397,Lee Jones,/en/players/064f6991/Lee-Jones,Lee-Jo,064f6991,wls WAL,GK,Blackpool
10402,Lewis Edge,/en/players/6afb00fa/Lewis-Edge,Lewis-Edg,6afb00fa,eng ENG,GK,Blackpool
10413,Saša Ilić,/en/players/233cc632/Sasa-Ilic,Sasa-Ilic,233cc632, SCG,GK,Blackpool
10421,Les Pogliacomi,/en/players/39132896/Les-Pogliacomi,Les-Pogliacomi,39132896,au AUS,GK,Blackpool
10427,Rhys Evans,/en/players/049c2cbb/Rhys-Evans,Rhys-Ev,049c2cbb,eng ENG,GK,Blackpool
10448,Mark Halstead,/en/players/ff36c850/Mark-Halstead,Mark-Halstead,ff36c850,eng ENG,GK,Blackpool
10460,Elliot Parish,/en/players/b0375c9b/Elliot-Parish,Elliot-Parish,b0375c9b,eng ENG,GK,Blackpool
10476,Myles Boney,/en/players/927b36de/Myles-Boney,Myles-Bo,927b36de,eng ENG,GK,Blackpool
10483,Dean Lyness,/en/players/ec0f5dc9/Dean-Lyness,Dean-L,c0f5dc9,eng ENG,GK,Blackpool
10486,Kyle Letheren,/en/players/ffc4150a/Kyle-Letheren,Kyle-Leth,ffc4150a,wls WAL,GK,Blackpool
10491,Sam Slocombe,/en/players/09050ce6/Sam-Slocombe,Sam-Slocomb,09050ce6,eng ENG,GK,Blackpool
10506,Christoffer Mafoumbi,/en/players/01ee9706/Christoffer-Mafoumbi,Christoffer-Mafoumbi,01ee9706,cg CGO,GK,Blackpool
10526,Jack Sims,/en/players/5e7dc92c/Jack-Sims,Jack-Sim,5e7dc92c,eng ENG,GK,Blackpool
10540,Alex Fojtíček,/en/players/94ee860d/Alex-Fojticek,Alex-Fojticek,94ee860d,sk SVK,GK,Blackpool
10541,Daniel Grimshaw,/en/players/5397e7d8/Daniel-Grimshaw,Daniel-Grimshaw,5397e7d8,eng ENG,GK,Blackpool
10552,Roger Freestone,/en/players/d8d198e4/Roger-Freestone,Roger-Freesto,d8d198e4,wls WAL,GK,Swansea-City
10586,﻿Willy Guéret,/en/players/572bac86/Willy-Gueret,Willy-Gueret,572bac86,fr FRA,GK,Swansea-City
10609,Artur Krysiak,/en/players/603d2869/Artur-Krysiak,Artur-Krysiak,603d2869,pl POL,GK,Swansea-City
10616,Gerhard Tremmel,/en/players/4370cecc/Gerhard-Tremmel,Gerhard-Tremm,4370cecc,de GER,GK,Swansea-City
10624,Kristoffer Nordfeldt,/en/players/78549904/Kristoffer-Nordfeldt,Kristoffer-Nordfeldt,78549904,se SWE,GK,Swansea-City
10626,Josh Vickers,/en/players/20f077eb/Josh-Vickers,Josh-Vick,20f077eb,eng ENG,GK,Swansea-City
10630,Erwin Mulder,/en/players/b3576b7c/Erwin-Mulder,Erwin-Muld,b3576b7c,nl NED,GK,Swansea-City
10635,Steven Benda,/en/players/caaa7fab/Steven-Benda,Steven-Bend,caaa7fab,de GER,GK,Swansea-City
10643,Joshua Gould,/en/players/1199357b/Joshua-Gould,Joshua-Gould,1199357b,eng ENG,GK,Swansea-City
10652,Lewis Webb,/en/players/d20bea24/Lewis-Webb,Lewis-Webb,d20bea24,wls WAL,GK,Swansea-City
10661,Nicholas Hansen,/en/players/58d7534b/Nicholas-Hansen,Nicholas-H,58d7534b,dk DEN,GK,Swansea-City
10670,Nick Culkin,/en/players/2c8f2bff/Nick-Culkin,Nick-Culki,2c8f2bff,eng ENG,GK,Queens-Park-Rangers
10673,Chris Day,/en/players/6c9c2ba5/Chris-Day,Chris-D,6c9c2ba5,eng ENG,GK,Queens-Park-Rangers
10679,Fraser Digby,/en/players/e78cfda8/Fraser-Digby,Fraser-Digb,78cfda8,eng ENG,GK,Queens-Park-Rangers
10688,Generoso Rossi,/en/players/a113ca3e/Generoso-Rossi,Generoso-Rossi,113ca3e,it ITA,GK,Queens-Park-Rangers
10697,Jake Cole,/en/players/7c5b4491/Jake-Cole,Jake-Co,7c5b4491,eng ENG,GK,Queens-Park-Rangers
10720,Júlio César,/en/players/f619413f/Julio-Cesar,Julio-C,f619413f,br BRA,GK,Queens-Park-Rangers
10731,Alex Smithies,/en/players/bb91617c/Alex-Smithies,Alex-Smithi,bb91617c,eng ENG,GK,Queens-Park-Rangers
10734,Conor Hudnott,/en/players/b2540e15/Conor-Hudnott,Conor-Hudnott,b2540e15,eng ENG,GK,Queens-Park-Rangers
10754,Liam Kelly,/en/players/d8c74957/Liam-Kelly,Liam-K,d8c74957,sct SCO,GK,Queens-Park-Rangers
10760,Dillon Barnes,/en/players/76eb782e/Dillon-Barnes,Dillon-B,76eb782e,jm JAM,GK,Queens-Park-Rangers
10761,Seny Dieng,/en/players/c135cddd/Seny-Dieng,Seny-Dieng,c135cddd,sn SEN,GK,Queens-Park-Rangers
10767,Joe Walsh,/en/players/72e0ee7b/Joe-Walsh,Joe-Walsh,72e0ee7b,eng ENG,GK,Queens-Park-Rangers
10770,Murphy Mahoney,/en/players/c169b01f/Murphy-Mahoney,Murphy-Maho,c169b01f,eng ENG,GK,Queens-Park-Rangers
10771,Harry Halwax,/en/players/7f08b5a0/Harry-Halwax,Harry-Halwax,7f08b5a0,ie IRL,GK,Queens-Park-Rangers
10772,Neil Alexander,/en/players/f538d303/Neil-Alexander,Neil-Alexand,f538d303,sct SCO,GK,Cardiff-City
10783,Martyn Margetson,/en/players/c511cacc/Martyn-Margetson,Martyn-Margetso,c511cacc,wls WAL,GK,Cardiff-City
10833,Joe Day,/en/players/269e8622/Joe-Day,Joe-D,269e8622,eng ENG,GK,Cardiff-City
10845,George Ratcliffe,/en/players/98f4cd1f/George-Ratcliffe,George-Ratcliff,98f4cd1f,wls WAL,GK,Cardiff-City
10852,Rohan Luthra,/en/players/cfe4625e/Rohan-Luthra,Rohan-Luth,cfe4625e,eng ENG,GK,Cardiff-City
10857,Neil Moss,/en/players/0a63c6a4/Neil-Moss,Neil-Mo,0a63c6a4,eng ENG,GK,Bournemouth
10866,Chris Tardif,/en/players/fd3ce74e/Chris-Tardif,Chris-Tardif,fd3ce74e,nir NIR,GK,Bournemouth
10870,Gareth Stewart,/en/players/09157774/Gareth-Stewart,Gareth-Stewart,9157774,eng ENG,GK,Bournemouth
10886,Ryan Pryce,/en/players/939bbf80/Ryan-Pryce,Ryan-Pryc,939bbf80,eng ENG,GK,Bournemouth
10889,Shwan Jalal,/en/players/430a53c8/Shwan-Jalal,Shwan-J,430a53c8,iq IRQ,GK,Bournemouth
10901,Dan Thomas,/en/players/553434ab/Dan-Thomas,Dan-Thom,553434ab,eng ENG,GK,Bournemouth
10902,Marek Štěch,/en/players/e3a9968d/Marek-Stech,Marek-Stech,3a9968d,cz CZE,GK,Bournemouth
10906,Jon Stewart,/en/players/8f91af66/Jon-Stewart,Jon-Stewart,8f91af66,eng ENG,GK,Bournemouth
10920,Benjamin Büchel,/en/players/e289d34c/Benjamin-Buchel,Benjamin-Buch,289d34c,li LIE,GK,Bournemouth
10924,Jordan Holmes,/en/players/5aab459c/Jordan-Holmes,Jordan-Holm,5aab459c,au AUS,GK,Bournemouth
10930,Mark Travers,/en/players/fe558029/Mark-Travers,Mark-Trav,fe558029,ie IRL,GK,Bournemouth
10939,Will Dennis,/en/players/d8edc4be/Will-Dennis,Will-Denni,d8edc4be,eng ENG,GK,Bournemouth
10955,Michel Kuipers,/en/players/e7baffee/Michel-Kuipers,Michel-Kui,7baffee,nl NED,GK,Brighton-and-Hove-Albion
10960,Dave Beasant,/en/players/2e448746/Dave-Beasant,Dave-Beasant,2e448746,eng ENG,GK,Brighton-and-Hove-Albion
10963,Andy Petterson,/en/players/6684625c/Andy-Petterson,Andy-Petterso,6684625c,au AUS,GK,Brighton-and-Hove-Albion
10973,Ross Flitney,/en/players/15817cc2/Ross-Flitney,Ross-Flit,15817cc2,eng ENG,GK,Brighton-and-Hove-Albion
10974,Stuart Jones,/en/players/74d35e7b/Stuart-Jones,Stuart-Jo,74d35e7b,eng ENG,GK,Brighton-and-Hove-Albion
10979,David Yelldell,/en/players/915e8ac2/David-Yelldell,David-Yelld,915e8ac2,us USA,GK,Brighton-and-Hove-Albion
10984,Florent Chaigneau,/en/players/e3a4b82d/Florent-Chaigneau,Florent-Chaigneau,3a4b82d,fr FRA,GK,Brighton-and-Hove-Albion
11010,Graeme Smith,/en/players/375e663a/Graeme-Smith,Graeme-Smith,375e663a,sct SCO,GK,Brighton-and-Hove-Albion
11014,Mitch Walker,/en/players/996f0539/Mitch-Walker,Mitch-Walk,996f0539,eng ENG,GK,Brighton-and-Hove-Albion
11036,Niki Mäenpää,/en/players/14a96e1c/Niki-Maenpaa,Niki-M,14a96e1c,fi FIN,GK,Brighton-and-Hove-Albion
11058,Robert Sánchez,/en/players/6a713852/Robert-Sanchez,Robert-Sanchez,6a713852,es ESP,GK,Brighton-and-Hove-Albion
11065,Thomas Mcgill,/en/players/4eb2d015/Thomas-Mcgill,Thomas-Mcgi,4eb2d015,eng ENG,GK,Brighton-and-Hove-Albion
11073,Kjell Scherpen,/en/players/f0e4c69e/Kjell-Scherpen,Kjell-Sch,f0e4c69e,nl NED,GK,Brighton-and-Hove-Albion
11081,Scott Bevan,/en/players/71779ca3/Scott-Bevan,Scott-Bev,71779ca3,eng ENG,GK,Huddersfield-Town
11088,Phil Senior,/en/players/f1e13ac8/Phil-Senior,Phil-Senio,f1e13ac8,eng ENG,GK,Huddersfield-Town
11102,Ian Gray,/en/players/d2919edd/Ian-Gray,Ian-G,d2919edd,eng ENG,GK,Huddersfield-Town
11146,Lloyd Allinson,/en/players/ab852c99/Lloyd-Allinson,Lloyd-Allinso,b852c99,eng ENG,GK,Huddersfield-Town
11157,Joel Coleman,/en/players/b73e459a/Joel-Coleman,Joel-Colem,b73e459a,eng ENG,GK,Huddersfield-Town
11159,Luke Coddington,/en/players/38c189f5/Luke-Coddington,Luke-Coddingto,38c189f5,eng ENG,GK,Huddersfield-Town
